id	filename	md5	size	state
462ce37e-3aa9-413a-9471-3ee688a8a952	bf247059-bf60-4e1f-a865-6e715e2db9a2.FPKM.txt.gz	43e8dce61009f73fd0e8397750828737	531590	live
9e482a52-68a0-464b-b7d3-abaf245b4598	e91a54c8-5b35-47e6-a65d-0e3b07b31d40.FPKM.txt.gz	87d3dd0e3ea02e37ca7f63bbdb6f7c87	514624	live
02cba286-5984-4d65-a501-6b52a181fba6	eeafd8a0-a751-4bef-a525-82ef7df70d7a.mirbase21.mirnas.quantification.txt	f90146dcdf735a69febaa9eb9db45c83	50026	live
6fa9196c-da7f-4567-9a09-861d88a42e3f	86a3c9bd-5095-4ef2-a676-7c29d9f4db4b.FPKM.txt.gz	3a83b84250561a1612716ae8c76573d1	520447	live
ed560ca1-d0d8-4cf6-ac55-e6a2a4528c92	2fdda69a-d5ff-4551-b79f-db52874a534f.mirbase21.mirnas.quantification.txt	a65eef6fc8208d5a09b4d024524fd5ff	50165	live
5bf7609e-68cb-4ddb-8f05-ee1d4f92cf9b	4a9bb3fd-4e75-4585-82f7-7254889b9838.FPKM.txt.gz	4678b747f2dfcca885078f369171385a	523975	live
34ef312b-cdbf-4597-9544-4ad39cb32ce7	72f47d3f-c8a4-47ac-bf97-0f6f3821e8de.mirbase21.mirnas.quantification.txt	b87618a16f24612dc355d285aec9c27a	50284	live
e6ce9ed6-881e-439e-a80f-475c45f75163	c8c58445-3c7f-4c98-85b0-6a707c3d8473.FPKM.txt.gz	9d6f10f79905499517da24697221a8dc	500036	live
f3f82002-5c14-4fe2-a1ef-bb215c1a516d	39ea216a-6bff-41bc-a730-350145ffd2eb.FPKM.txt.gz	b696460ce98688ac0b6ea9c029be5d01	509958	live
c40ce85d-56a6-4f00-9ae4-8764a9bdb4ee	e6981360-42ea-402a-aead-f6f2b31ef30c.FPKM.txt.gz	f41296d70638474e76d11121f636b325	527531	live
27850a4b-976b-422f-b32f-c786116ab208	ad778372-ad13-4d11-ac15-900de7d9637a.FPKM.txt.gz	c0096b9ab3f822b90861dcb2fafc258e	533974	live
25ed57d1-cdf6-47de-b8f3-1e9c3d498717	f4bb4f4b-2e42-4098-9edf-042f1fffea0f.FPKM.txt.gz	f40d1df7b1b1f0d86423570d5ce42308	528277	live
1fa78e6f-42ee-4b94-8a97-78553238a0e5	4c0e7d41-37e2-4d45-81c2-087beb2341f8.mirbase21.mirnas.quantification.txt	bdc412ab2cef0a1929e950679c898134	50180	live
075605f0-5845-42ec-a9bb-965f146c852e	939e47fd-ca60-407e-a429-c9628ebf590d.mirbase21.mirnas.quantification.txt	a02cb62eb3e12d9a9bd1fb7cf91766a6	50207	live
042d8e94-96a2-4576-9a2f-d0ef6d008abf	a406b779-3b90-4d48-8124-c0880f7c30f1.mirbase21.mirnas.quantification.txt	7205219987ed4c71bb8b48bb50bf1abd	50246	live
b3905a5b-faa3-434e-8aed-0d5090eca727	c672b49f-09be-4278-bb23-651dc385e075.mirbase21.mirnas.quantification.txt	9865c15b84b43dbbbf6be8cf46300cb4	50172	live
c24a996b-0b30-404d-88c3-590f845b2ba2	9af32d85-848f-4718-ac33-f7f033018eca.mirbase21.mirnas.quantification.txt	c2c7b16f8337e7594023ceb96e29d8e1	50321	live
ff21c665-edba-44fe-9bf1-b44bb6291243	e1557786-4586-409f-9c5a-a559535f0aa0.FPKM.txt.gz	063c673a8566c2b438d04c49d079ad6d	528671	live
06470aad-8322-4fe8-a4be-1b2e3acfaa37	5d6adefb-ceda-4ef2-a6b9-8077fd618ae6.FPKM.txt.gz	42a514186f7c4c6d7314d124d2e6c1ef	517107	live
580e784e-92d9-408a-b884-5408ac7355dd	60c05d80-fcfb-4789-8d5c-fb27173ea483.mirbase21.mirnas.quantification.txt	71ce60315490f9e86e61d88d6d73fe32	50537	live
8982a25c-ddc4-49b8-b37d-6209ab77f545	f3b45a58-d3b4-4ff0-af65-fe1e0f099837.mirbase21.mirnas.quantification.txt	1e67434477f11cca843b8be73e7600dd	50296	live
82e47e42-ace6-4f82-864b-2a40b8ab0ce0	8d54214a-1d9b-4fea-9c42-5bbb3cd11da9.FPKM.txt.gz	ec2a1fc16abcf2092f817918024f1413	535022	live
62bf623d-24b6-45bf-b99a-91f6aae9773e	cf1a1478-68c1-431b-86cb-c4ddb105accf.FPKM.txt.gz	a9aa83bc60a6c78d16f598a9e4577650	533317	live
c02b55c1-b035-4791-b617-4a2cdf47a18e	d02b5048-605b-454c-9dd6-85d4c104d87d.mirbase21.mirnas.quantification.txt	c3f5ac506159a367c84cdcfb6c11daa9	50223	live
98c1e1f7-9ca7-4cbe-a968-659f2bd8da0e	ace4fe30-eb8b-4e4d-ad64-2930f3d9208e.mirbase21.mirnas.quantification.txt	e9f9557bbf2c73bac364e1e5bb52a594	50069	live
37b8355e-847d-46eb-9dc5-fb902975c431	4f4e928a-aba8-4e5f-949e-2a6fb27531b9.mirbase21.mirnas.quantification.txt	137df99686b1c816327ed7a4674a85a6	50163	live
8a8b15f5-77f9-40ac-b317-11c12ff94f82	2c293904-a218-47db-8f63-2ee94eb5cc32.mirbase21.mirnas.quantification.txt	ddb1b38c3c53967442b0fc7d47c10b23	50386	live
41747e14-5c16-4315-934c-88ffc920df28	1d102e83-ede2-460e-ab2e-f42d8db6970e.FPKM.txt.gz	526584a48d0b31aff3942c2af6bd9519	537589	live
e05c95c8-bf99-4e0a-bcc6-07e9a5db3c3e	9ae1330c-a197-416a-9d5f-3ca16b36ec90.FPKM.txt.gz	e9aa2f7cfc6f10a57516dc5497514109	498408	live
e635ad7e-9b6e-4ebc-bbd6-a370cbf3d148	d6bbcaba-61a7-4360-bc15-1426f8eafa82.FPKM.txt.gz	8bb5029e71199a288152b8ae4c217ed6	517017	live
61f30db6-fbe4-47b6-a764-8c8539e8b3c0	ab1f0023-6b52-41b6-9867-87599e4d6d60.FPKM.txt.gz	220515d860f2d9f71bb5efbfc818327d	513207	live
c0019c36-8416-4f77-9680-f105a835fb40	f1d5de66-76f3-4911-a877-3571069649a8.FPKM.txt.gz	ef8ba12e0bd7c1256046dfc86d08a18e	523158	live
67e461c4-31b1-4e5f-99f4-390491fdadd6	6fe53fac-11ea-4683-acf2-79f5e682a3cd.mirbase21.mirnas.quantification.txt	d8f675a1f2cb26f508c449523e880d46	50185	live
5ccb3e09-5998-4519-9afc-9eb9de044a1f	e8201ee9-2e0a-4a8e-bc99-6e2482da919d.FPKM.txt.gz	e3f64140104eaf69f108cebc26bc03dd	491505	live
602431ca-70e8-4e05-85e4-703c7ccc293c	dc57a587-647a-4b1e-b597-70e4c9c9b5dc.mirbase21.mirnas.quantification.txt	ffdb21229ec4588501b1f5a531cfaad6	50233	live
4fda5b25-c7e3-4123-bc85-464932ad4c5d	fe07bbb2-6d46-44b4-8363-1e1b8d648660.FPKM.txt.gz	0edb1d5681ed466994d5c620aff4d50c	525201	live
a2d60e4d-0dac-4243-9059-af6c7ccd9f81	85e17e28-65ee-421b-b4a7-e3be3e7905ce.mirbase21.mirnas.quantification.txt	89dc16cf679f070a60d7e49228c637ab	50120	live
3a1703b1-969e-4806-9206-ddeadecc1e5b	fd3c752c-4a40-4ae9-bfb0-b0315eca3d1d.FPKM.txt.gz	e79448cc7ac81b6bfe8580a718ffec57	508955	live
3a361b33-3d88-4db6-bd05-437e54fb50be	4b8e3f6e-b9ba-40bf-8614-de9b9c0fccc1.mirbase21.mirnas.quantification.txt	5a90b932e5c7c02a49002ec99c57e8c1	50385	live
e614208b-23c9-4df3-b8c1-9fa286485069	2f09d34a-71cc-4fed-838f-c2880af3c636.mirbase21.mirnas.quantification.txt	90dfdc46f3cc3e1a87a2025f6ab399e5	50005	live
490b9abb-df5b-4698-b636-241f4ea3e32c	1c9e5f26-dd74-4d26-88cb-f81d7255e41c.mirbase21.mirnas.quantification.txt	330145748782faf1c29cdb4c45e14c12	50217	live
5829aaa2-aeb8-4df6-9fdb-12e4f79eeae5	89563a46-fd9e-4f66-9e99-8092e0de2fc7.mirbase21.mirnas.quantification.txt	ddca33db55e974dec9b5cd9b1acb8a9f	50088	live
e2fc83e0-b87c-4b27-bf19-f82773f46588	83a1cd58-273a-4a81-b766-2726ef9c301e.mirbase21.mirnas.quantification.txt	a0d2ad1b8d1adca5fbf8a7d4c6da3f25	50352	live
63bedc2c-2f16-4bed-bc43-371223565d0e	43d41344-73b1-4786-8b53-93e420b61c0b.mirbase21.mirnas.quantification.txt	80c06ac5269556a616f817e61e53bfec	50103	live
ffb4c0ac-6070-40ea-b893-be699fbea49a	c67ab6e1-ae4e-4246-a6b6-ed149a02696f.mirbase21.mirnas.quantification.txt	b599e6153181634697b4f95d022047ae	50441	live
6c672ce6-d58e-402f-94f8-51996c4ae90d	08abea90-7f1b-4ad2-b7c0-870ef5bba481.mirbase21.mirnas.quantification.txt	0486d2fc0d5e34fb09d177734d9f6ca8	50248	live
6af28e17-cd06-4cd5-86e1-be5fdc9f1e3f	c6674425-003d-4db4-98cc-291631c11d50.mirbase21.mirnas.quantification.txt	f4ccc86efdeb9b7e8a2683c751eef309	50165	live
187536a2-942e-48ae-a6fe-0ffa3f1516a7	e26f2b4a-ca55-4a0c-b8e7-4f1e21aa6dae.FPKM.txt.gz	27da45375c23f836792ed8fff360ea2e	495003	live
3b4a05f0-c5a8-4269-bfd2-b5993bd7c5ae	64262505-9f17-4989-94c9-fc6db56ca676.FPKM.txt.gz	338cddd0a55a102292581e41daa093b1	532698	live
b9f29db7-ccf0-4ff7-a8cf-f97c8b472eb9	b6a10bf8-3420-495f-836c-c6f64330184a.mirbase21.mirnas.quantification.txt	03449ac667eddfd9dbb1357a55e8acd6	50242	live
2ac252fe-b49c-4a68-af8b-83b5ac3fb6e2	2d3e6de2-dc7c-4078-8d1c-aecac52b4a44.FPKM.txt.gz	035c3287c65142b706ef986d4c0f3cca	527924	live
ad3b3339-8a4a-4a58-8439-7b82544acec8	b938ae4d-f9cc-42d2-bcf4-5dc14e8fb372.FPKM.txt.gz	7ea7a4c1a9319d1c3d83e3f440e6d9cb	507983	live
03ee1ecc-bb1e-4f4d-8f9b-328b07f2b97c	08fdf579-052b-4d9a-84db-c5e55236f981.mirbase21.mirnas.quantification.txt	074f1baf16e0eddd3476f4617254afd8	50169	live
9eec4947-64b9-45ac-8050-441ffc0e2177	65190873-b898-4acc-bb59-ead587ab8112.mirbase21.mirnas.quantification.txt	194d9085415059c41f07d96f72f1c966	50252	live
46d04f81-4913-41dc-9048-d03a4537b257	938f619d-5c9d-4725-b61a-e66a643941cb.mirbase21.mirnas.quantification.txt	105f7eb61c83de53cc3911a8423bfeeb	50531	live
8d5320c7-1ef2-4af4-9168-9dcf340b2f90	960b6499-2544-4bc5-9e19-76871cda88f5.mirbase21.mirnas.quantification.txt	e1ec4aa8839175d3e903948c27eb78a0	50161	live
44d83cd3-9b0a-430c-8ebb-aa07a8936cdd	a4d71ec6-5638-4c4c-85bd-c54382c0ecc3.mirbase21.mirnas.quantification.txt	7093e6daa05be3c304df59fd9c9a46ff	50235	live
aee3babf-88ae-4902-9583-3dacf16af03b	3775ecb0-8a4e-41c0-bc58-c5f4d383fad3.mirbase21.mirnas.quantification.txt	c2448ff9a1084dbaa5b8b6f92dc8e1ad	50365	live
359a82f3-4b8a-4779-b1bc-4d1255911158	4befddb3-4ec6-4b78-9cb1-0dcc17fcf93f.mirbase21.mirnas.quantification.txt	a971e964cca8393175549a1e0e686cb6	50630	live
d0a31926-db5c-4d0f-9ed5-f5d4dc822fcc	9f29fd2f-3231-419c-b7d5-dba6457e523d.FPKM.txt.gz	3335d95009bda221fe97c4f11207b750	520961	live
3444018f-bee1-4ebf-b93f-d74d62e1b5fd	5f415bb2-38b8-46f7-acf8-e2ead35a61d7.mirbase21.mirnas.quantification.txt	b2966fe4a32f298cf302f894c98eb8cc	50214	live
d52bb730-64e0-483b-b90b-743cc7530534	801d0a1e-b2c9-4e05-bd6b-15322b0458c6.FPKM.txt.gz	bb9d23654504dd9ab54668bdad46478b	522048	live
c5a663ca-7fa9-4976-a891-cb47e1dc2f9c	7157fe82-981b-4f59-bd5a-e68f03f2a003.mirbase21.mirnas.quantification.txt	4eae1c0c9b1dd302ee23553de4fc193e	50148	live
22fc7e26-42a3-4bb3-a0f0-27d07522147d	f5e4c398-d9db-4cd0-bd12-3751a624d377.FPKM.txt.gz	0ff2f14890e4f32b88b4b9200342e89b	524742	live
8fd31230-f35d-480f-939c-7c2596e974a5	ea1b4005-545a-4fa3-a3d7-a2dbd1bcc744.FPKM.txt.gz	7ed0a32e475e61fbff74efc9e0a5a633	534981	live
61146026-fa5b-4d3b-a54a-feefd0a63ac8	d65401e7-2bde-4b7e-b901-c173dd3cd33d.FPKM.txt.gz	08a8603be5a97579315ae7f49194bc33	518669	live
ab634c32-9951-4bb5-9f54-26c8791d7896	87c862ab-85b6-497a-ad6f-ca6d721eac04.mirbase21.mirnas.quantification.txt	3b82f35e49a8bc61f442f3648123590c	50351	live
2b306b09-4509-49c9-81de-df73294360af	26e8feed-d934-4dbc-8b04-d771b2a65915.FPKM.txt.gz	6819fb4aba17598f95439531f4caf238	531151	live
8d10b1ed-00eb-4874-a537-4a10230b122d	344e2413-9968-4496-be62-62213afd14fa.mirbase21.mirnas.quantification.txt	9fa0f06b6905323732f739a35f65d616	50227	live
f3132184-ef78-4625-b148-1be5d486edd8	a4c7b6e8-ed30-42b2-9daa-0cf0b9d59259.FPKM.txt.gz	f1c3c7a47578e0ec35f801cdba47ffc5	516677	live
dc6af56b-a3fc-43da-b3c2-6c4c875446f8	cec91a1f-70c8-4d87-a871-b8516895821a.mirbase21.mirnas.quantification.txt	d378d5cafa4cd3481e12e3745ab14ab3	50284	live
cfdef10d-3feb-4f01-88ee-d7c3663fbf4c	6b59b355-7581-426d-98c1-36e132a77c4e.FPKM.txt.gz	4794a999ee93f4ad978fca8175e27068	507844	live
829d105b-39dd-4012-bdbc-98ee24675151	f7befe96-f5bd-4e3a-884e-bc5238425353.mirbase21.mirnas.quantification.txt	5371d455405786fa371124b632d48589	50087	live
0f466f53-498c-4c0d-88dc-ea288e73e487	abd58426-924c-47c2-99f3-102e93a3d341.FPKM.txt.gz	40f28887e2643f5808caffc5e401bc31	513029	live
32322b8a-6439-4df5-9c01-edf5292f2183	6a818968-d75b-44b5-8b1e-53ff8274ea92.FPKM.txt.gz	3373397a1d7cf87f01fcb4ac8b94b9d6	509740	live
491d7599-6aef-475a-bb28-5bf37fd3de3d	7c231640-0db4-46b7-aecd-811dabc1407f.mirbase21.mirnas.quantification.txt	1996806d87d76aa158b67bf3308bed1f	50318	live
dd6e9d89-eda7-4be5-aba5-754d416b9d4d	43336e56-ffe0-4123-a38f-c647c484529a.mirbase21.mirnas.quantification.txt	120592b04b34a60a245630215b3876e0	50394	live
4b02f53a-3dae-445e-87a4-a72c677128ed	07e94475-31b9-4300-b97b-778983d67a7c.mirbase21.mirnas.quantification.txt	c59ff749dd28e7ede7623cf87d89fa18	50286	live
ab103199-667c-4563-a221-2027b0eb71c1	d2fc363b-c14b-441f-9ec6-2a40820d85ab.FPKM.txt.gz	06266155403d739fb5e2e9f7d914bef8	520925	live
a3a26224-61da-4298-b50d-5ce2be63aa08	c4e2f3f2-283e-47b9-a021-a1784dfcdf17.mirbase21.mirnas.quantification.txt	520e689d9c2791b092c80f740eb730eb	50191	live
ea74dd36-4d14-4ce8-8f14-38ad66accd5f	94dcaa51-315e-43d9-875c-4c4ae2e9bef3.FPKM.txt.gz	ac9732cb05536aa619afebac07589583	487374	live
c76c214e-3041-41ab-aa90-ed04f93dcb2f	d4675ebb-2444-4e2f-ade2-5c5af9882399.FPKM.txt.gz	8994e721f6769b8f41ca3e2fc2346bef	529486	live
bd282b28-b6e5-44cb-aee9-8e7043b68433	2b98a7df-e35d-46b2-8e03-95db2eaa68ab.mirbase21.mirnas.quantification.txt	7aba7bcf18d1349f17bd0f071d57e0dc	50290	live
2c8a5018-d331-48e9-9262-072a3734e918	d86c50f3-0eed-43e3-b089-2145c75ce7d0.FPKM.txt.gz	1ac56868f35bcc6808a4605b24d85623	514206	live
bf37c3ab-23f4-4fc2-91ee-786aa13a1b9a	271d5f92-ab4b-436a-b062-9fef6593b411.mirbase21.mirnas.quantification.txt	eef1c20dc749c65d30833237f9467464	50181	live
687575d0-a292-47d3-aa23-46df1e1ff218	4d8ca8d3-eec4-4dee-9805-4a84fa1f1716.FPKM.txt.gz	1fe89afd4d2857413c7778dc14c35b16	527874	live
734568a3-c021-43c9-a9d3-7c261c1a81e9	eab58571-a6f1-4bc4-aa01-0df9c4beb79f.FPKM.txt.gz	8d28621d81c3d5ebb8adcf8f28c338a5	503370	live
3ce0601f-705f-45ca-9caf-0adcf02c3207	700fa398-8999-430e-a52d-0e7a40a2d45b.FPKM.txt.gz	de717a6531dccfe46fd051a96f658c98	516338	live
eeca40cd-89af-47b5-a6ff-b9a6d598fadc	0827bd64-de4e-45bc-9e75-a9bdce41f4a5.FPKM.txt.gz	3f82bc5e583bdad6b0b104bb40549e91	513238	live
77aff1ef-d764-4482-b215-b593662e43f1	cf7da20e-1961-4c81-88eb-221db94cd6e0.mirbase21.mirnas.quantification.txt	6cdf6cf495bb55fce819896b530be588	50375	live
399dda08-587e-41a5-9065-4e65a4a6fa1e	b33cca42-eff2-412d-a35b-9b35379f2997.FPKM.txt.gz	85a7b4cea627c5ea59943505f80f5251	516349	live
216ac70c-7f6d-4159-b455-54310b271c70	ebb27322-e217-4465-abf6-5113ad64ab0a.mirbase21.mirnas.quantification.txt	90202036aa155155ef159dc85fbb8c4c	50366	live
2237e742-56da-4688-904e-8caaba7b1831	7d9d7119-4a9e-46f6-b758-153bfcc869a5.FPKM.txt.gz	e3e13b1607cd1278d9882dce14dc9da2	531914	live
1cb45816-be75-4edf-a241-0a397c1a864e	809b2af1-eade-40fd-939e-4141fa058639.mirbase21.mirnas.quantification.txt	58228aed97ae19bc71582f7eaf8dfaa8	50178	live
fcc88929-cc86-4d73-bdb7-f27b94ee65f4	6c60605b-a647-481e-976d-f2945740faf8.FPKM.txt.gz	ad58acbe62d3659f3149d820e733b07e	548423	live
18d338c1-82fc-4a98-a915-31d5061cca92	9aad668b-8269-4286-b08f-344613724aab.mirbase21.mirnas.quantification.txt	d0537b37c4946d1995f09946aa23339d	50164	live
7a01a25f-63f8-4771-bec0-f63e755aff28	06f88541-1e95-4855-b6f1-8279dbcf7687.mirbase21.mirnas.quantification.txt	f3e000dcb0bac960752852db0e7abc48	50130	live
b9950c09-c864-48fe-8414-869e834cc767	0fb9bdf3-8041-451b-a9f4-75007cfd2a1c.mirbase21.mirnas.quantification.txt	9afb406abf9b311c26913f05c0710ac1	50285	live
5cc1da42-7b17-455e-8872-679278cd62e6	c600a742-a024-46d3-966a-072ebfb7de3a.mirbase21.mirnas.quantification.txt	3cacb38d5852eed13c0ba0ba8cbc1bf3	49992	live
8b5936b9-b051-475a-85f1-eec16ebb9dfb	f7d8bf76-fb64-463a-bf2e-0893581e49f6.mirbase21.mirnas.quantification.txt	42350b6a300e9223f034ca93077ccda9	50176	live
a7edd130-5c09-4d08-b8fe-4d0564a0b669	aca2f82c-e0c4-4eec-a0ff-dbd0671e165b.mirbase21.mirnas.quantification.txt	f3af59383392156b5f7285a10aff3ad7	50144	live
b6eaa33a-248e-4a11-b3ec-23f74702f103	348c3f17-2268-40ca-bb7d-affc1d60bd6e.mirbase21.mirnas.quantification.txt	66b8862d1ad44e1d3d1542dbec1e8f64	50210	live
85c8b823-cf32-462c-9611-90837222c0da	a1218099-ef29-4229-a2ca-e4f69287f31a.FPKM.txt.gz	2393a7008e7e034f1516ab1b281bbc9f	510950	live
754774dd-77e1-4cf5-b9b5-3afad9f41410	999edb9e-8a45-4115-84d5-fca75dcfa639.FPKM.txt.gz	591e51aee2e01d0c2d8f5a5926d43f51	511682	live
c4b04934-6e8a-4e6c-b032-e90d5a0d2bc2	4bce8001-a390-49b8-b263-7b911d98ae46.mirbase21.mirnas.quantification.txt	4e88bed59be9ba10a44b43a3e8cb02b9	50438	live
bc0c3704-097e-4de7-a776-f7e2b89fcd10	900a1913-f3b7-46ca-88be-c180a5fb5265.FPKM.txt.gz	c7aea423e0079521919ec79a031e6fc4	505515	live
aad030da-e2f5-4a83-bb94-f9fdaed13fca	468450ae-1b3b-4346-b69e-45a633983cfa.mirbase21.mirnas.quantification.txt	4a7f8a8e1c0f05cb205f4b43e2ac6b3d	50118	live
e783e871-98d4-4b7f-b9af-aba25af1d21d	21feac5d-641f-4802-a910-51b73431de3c.FPKM.txt.gz	7b75b09c519fe29b7c0a9b01cd34f6ce	532886	live
a7b96f11-4bfe-4bc0-ac98-bf6ab9a87042	0632152a-63d4-422f-a105-de29b83e3523.FPKM.txt.gz	0995817993c8fca8cb8ebb897d9d4d86	501417	live
a759fcd5-36bb-42e7-a8a8-eef1c5ec2cfd	4e67f443-6f8a-473d-ab21-56c8310f1f3b.mirbase21.mirnas.quantification.txt	f980ba317d42b95adf84ba3dc5617c1f	50213	live
d9803898-a63d-43f0-8097-dc6adbb04cec	bbf9a30d-3067-491b-9aea-0cb9bed91969.FPKM.txt.gz	c2c1414dd01f4eee906df8c9b65d4f3e	535777	live
b4c12e7a-2c91-4492-8662-d87c2f8d67cc	c909a75f-23e8-4c96-82f2-72e46fdb8155.FPKM.txt.gz	bc02100bb86f27af678f26739ada655d	528573	live
d7426310-4009-40a6-9508-86056707dc1b	84890636-1abc-4a57-bc2a-26a63a701d52.mirbase21.mirnas.quantification.txt	f1e4c0c4d3d9c822f3f203b42b1115b4	50309	live
ec9e05dd-70c7-4b0c-8414-e4501a277d36	afe5f01a-b3c1-4d24-94cf-27ec0894e308.FPKM.txt.gz	8bcb4c4c7b1b416f895d36c2cf9fa868	586492	live
e5c66677-7bb1-4892-8769-470baedfc7f1	f1043002-711e-4bd1-bb8a-d75d9bbca54d.mirbase21.mirnas.quantification.txt	91e9c4ebb98995c82961d8320f531185	50104	live
0f13bbf8-930e-4e9e-9640-e35f0b187802	b137fa90-b7d1-448c-ac80-bb9ffde06168.mirbase21.mirnas.quantification.txt	687df0d44c19f57f6d7dd2c9b1064f7b	50049	live
51af2659-2a7a-4af1-a130-abf1f605aadb	528dfb33-8225-469d-bd57-d1c5ec8991bb.FPKM.txt.gz	5453172e8e4019cd575e82b199d78f55	535133	live
f9828fb1-7330-4c4d-9efc-deaa5fd07346	3b9ce940-bb10-4b26-9812-6f054abdd154.mirbase21.mirnas.quantification.txt	35319b155ce404209fb40001886ec9e6	50366	live
62c5bba4-5755-4aa0-a2db-2f174890de20	7e16afc4-3282-4054-8b44-0a9b5638d5ed.mirbase21.mirnas.quantification.txt	fbf448cb4252f9873dd1c023c06bfaf0	50121	live
a268033c-1911-4877-83a1-c55a26484001	6881de30-89a0-4f92-9310-361cb3b2acac.mirbase21.mirnas.quantification.txt	3a1231f58b50d96c3ac47b8a0aeade3f	50289	live
3cb81c58-72a9-4fa7-b9ed-306cb549ce99	3f500570-271f-4da1-90d5-d60f353521e1.FPKM.txt.gz	114bf887dc2b646596f73f87c9143bbc	518324	live
8f9fc17b-17a8-4411-b647-4bee45eb0dc2	8c1d3d7c-40c1-4fb5-8a5b-4698e6a02d11.mirbase21.mirnas.quantification.txt	4eefdaab138d27ea123693ac437c6ea7	50246	live
62c15432-f328-4ff0-8488-a46bcd4764e6	c592e62e-5de0-4c40-8e4c-f56b9546a545.FPKM.txt.gz	2cbab60c55702cc9282abdfdb3216144	499748	live
e4fba51b-cab5-4714-a0b3-9aa1e3786a27	cbf61237-f5ba-4fa0-97be-e79e8e75a887.FPKM.txt.gz	f38e398c063e4563b2dbd2e425dee5b5	523892	live
9caffd9b-0aa8-4aac-8a0d-598267a9f293	d578e27f-537c-4aaa-8903-6ffe68346276.FPKM.txt.gz	3251fb300e73e0f5229747b815094aae	506927	live
27c15e58-e219-432c-a286-9835a9f9bdff	00511204-3512-4a5e-b664-60271e968903.FPKM.txt.gz	c0bfea8ec04dfb64cf7d82512a8453c2	503608	live
a30c430c-ec33-448d-81ba-1b96e5f892e1	a5be0ae4-accd-4fa5-84b7-fa8377054755.FPKM.txt.gz	47e21c12dc10ca86d9ec3f8bfa6b9d66	539566	live
cab6a90c-5921-4787-909b-08c47dd2659b	1cb5f7d1-6cba-4e70-9b62-24be6880bdea.mirbase21.mirnas.quantification.txt	1fb591059e45e2ff8adafbe774769ec2	50197	live
ce76071b-c83a-4c44-986d-eafc6891b7f4	ddd72777-4657-4dbb-b8e8-3167d5325660.mirbase21.mirnas.quantification.txt	4bb283fe3cc368659dd7ad1df41c0332	50148	live
66e84817-61d8-4918-99ca-d31515291f4f	fd55692a-cd56-459b-8edb-ba83a735e665.FPKM.txt.gz	334ae7c843c2f2dfb3323739fb1e6f93	534940	live
c7541ee7-6cdd-4d54-95c4-5e1e5b803ce2	87df776a-5513-49e0-89a1-e0c17cf1bdcc.mirbase21.mirnas.quantification.txt	fc1372ec36e2f19cf4cd15e1c7cc69c7	50171	live
f71329ec-dd93-42b9-8fb9-e9f4ecb31877	446f6b07-77d4-465e-a129-e031ceffea18.mirbase21.mirnas.quantification.txt	b975f6b74f6a5ac9cd0e9e7b9bf27fd2	50128	live
69305392-1f43-4f79-b816-46f35259913a	8b0921f7-3085-437b-b982-b9f864f18287.mirbase21.mirnas.quantification.txt	15cb427e9e53d81b59040ade1b875979	50365	live
e9bcc089-a19c-4bd7-9950-fb4724574ed9	9023df26-92cb-4dd9-8f2c-629dfaddd88b.FPKM.txt.gz	589291ba877f5e2660b8de6c283b939a	508180	live
01cd816c-56e9-40a8-bd0c-eb8c602ded8c	9ce4048c-b607-4677-b874-647e9c29785d.FPKM.txt.gz	601c16074fefc2f77c43faf9d7614b8d	527992	live
8c17be82-272c-43ac-b021-95dad7894ff2	915d5363-e343-4154-86cb-dbef1a586192.FPKM.txt.gz	3d4d4fb1cbe17a9baf9ae0f1ad99c9b1	505887	live
e353f887-28aa-46f5-ab28-ac34de5f0f80	57b2e9d8-ddae-4457-9959-0d911288e8dc.FPKM.txt.gz	bc19340a0144c30b037c0d8518f19930	516601	live
1fb17a5b-367a-4d30-8b8b-a58d51182459	f40edd33-8549-48a2-9fc7-a9313468b155.FPKM.txt.gz	d08abce6e8392418ce3ca3bd93ad488d	542199	live
ce0eac32-9e46-4e04-b450-090a4c02f47b	7db8cec3-a3f3-47c2-9844-59b87c9e3e52.mirbase21.mirnas.quantification.txt	1d304016a21a14d2e952fca5cfa8b517	50336	live
8200ee3d-c5ed-410b-a107-059966eb0c94	1c89ff2f-6e0a-4244-952b-1391dba1b815.FPKM.txt.gz	658ea8f0dd0da93161517808a980b8b2	550304	live
28bcd26e-638e-4bed-8887-5f8562ab13fe	cb88a860-8781-4dd3-ae0c-2d5707e6fb2a.mirbase21.mirnas.quantification.txt	c439b41874f0e8d61e972dc827e450de	50285	live
a14f3eb9-20d7-4b22-8721-060ec25fdd0d	bd7bf37d-b076-4e82-bc73-83454dba8ff1.FPKM.txt.gz	4d97a7646cf48b39cfb65457d67f5057	522870	live
8c4b24d3-3025-43f5-bd5d-1a4d626096ba	41b1494c-ec7f-454c-89ed-b2551fb1b137.mirbase21.mirnas.quantification.txt	f9e2a356010d7c5ce7fb6c9dcb367367	50020	live
42f7963e-68e5-408d-874a-13dcb6228b5a	a19d9498-5d19-4aef-9db9-d62deef77142.FPKM.txt.gz	1c7cfb452c604b6c4168244fa87c7cee	512907	live
094c56d7-2cae-424f-ac55-f78ec2215e8d	c3ed7c7a-b80a-4de2-8dfb-b60bcf336375.FPKM.txt.gz	b55d878c6599094efa436e7a169ec441	516527	live
